French: Le sport moderne qu'est l'escrime se pratique à de nombreux niveaux, depuis les étudiants qui en font l'apprentissage à l'université jusqu'aux compétitions professionnelles et olympiques. = Arabic: Le sport moderne qu'est l'escrime se pratique à de nombreux niveaux, depuis les étudiants qui en font l'apprentissage à l'université jusqu'aux compétitions professionnelles et olympiques. ### Bengali: প্রশান্ত মহাসাগরের সুনামি সতর্কতা কেন্দ্রও বলেছে যে সেখানে কোনও সুনামির কোনও ইঙ্গিত ছিল না। = English:	Also the Pacific Tsunami Warning Center said that there was no Tsunami indication.	The Pacific Tsunami Warning Center also said there was no tsunami warning
French: Il a toutefois réitéré sa précédente déclaration selon laquelle Roe v. Wade était le « droit établi du pays », soulignant l’importance de la cohérence des décisions de la Cour suprême. = Arabic: Il a toutefois réitéré sa précédente déclaration selon laquelle Roe v. Wade était le « droit établi du pays », soulignant l’importance de la cohérence des décisions de la Cour suprême. ### Bengali: কিন্তু, অধিনায়কের উইকেট হারানোর পরে ভারত মাত্র ৩৬ রান করতে ৭ উইকেট হারিয়ে ফেললে ইনিংস শেষ হয়ে যায়। = English:	But, after losing the captain's wicket India only made 36 runs loosing 7 wickets to end the innings.	But, the captain’s wicket falling after India only scored 36 runs with 7 wickets lost, the innings ended.
French: Le trouble déficitaire de l'attention « est un syndrome neurologique dont les trois symptômes caractéristiques sont l'impulsivité, la difficulté à se concentrer et l'hyperactivité (ou excès d'énergie) ». = Arabic: Le trouble déficitaire de l'attention « est un syndrome neurologique dont les trois symptômes caractéristiques sont l'impulsivité, la difficulté à se concentrer et l'hyperactivité (ou excès d'énergie) ». ### Bengali: তার প্রথমটি ছিল স্লালাম, যেখানে তিনি তার প্রথম দৌঁড় শেষ না করার খ্যাতি অর্জন করেছিলেন। 116 জন প্রতিযোগীর মধ্যে 36 জনের একই ফলাফল ছিল। = English:	Her first was the Slalom, where she earned a Did Not Finish in her first run. 36 of the 116 competitors had the same result in that race.	His first was Slalom, where he won the reputation of not finishing his first run
French: Les manifestants espèrent recueillir 1,2 million de signatures pour leur pétition à présenter au Congrès national en novembre. = Arabic: Les manifestants espèrent recueillir 1,2 million de signatures pour leur pétition à présenter au Congrès national en novembre. ### Bengali: "1940 সালের 15'ই আগস্ট মিত্রশক্তি ফ্রান্স এর দক্ষিনাংশ আক্রমণ করেছিল, এই আক্রমণটিক বলা হয়েছিল ""অপারেশন ড্রাগন""।" = English:	On 15 August 1940, the Allies invaded southern France, the invasion was called "Operation Dragoon".	"1940 সালের 15'ই আগস্ট মিত্রশক্তি ফ্রান্স এর দক্ষিনাংশ আক্রমণ করেছিল, এই আক্রমণটিক বলা হয়েছিল ""অপারেশন ড্রাগন""।"
French: « Une des vitres s'est finalement brisée, et ils ont commencé à sortir par la fenêtre », a déclaré Franciszek Kowal, un survivant. = Arabic: « Une des vitres s'est finalement brisée, et ils ont commencé à sortir par la fenêtre », a déclaré Franciszek Kowal, un survivant. ### Bengali: বিজ্ঞান এখন ইঙ্গিত দেয় যে এই বিশাল কার্বন ভিত্তিক অর্থনীতি বায়োস্ফিয়ারকে তার স্থিতিশীল অবস্থা থেকে  নাড়িয়ে দিয়েছে যা বিগত ২ মিলিয়ন বছর ধরে মানব বিবর্তনের জন্য উপযুক্ত ছিল। = English:	Science now indicates that this massive carbon economy has dislodged the biosphere from one of its stable states that has supported human evolution for the past two million years.	Science now indicates that this huge carbon-based economy has disrupted the biosphere to the point where it is no longer suitable for the evolution of human beings over the last two million years.
French: La photographie de la vie sauvage est souvent considérée comme allant de soi, mais comme pour la photographie en général, une image vaut mille mots. = Arabic: La photographie de la vie sauvage est souvent considérée comme allant de soi, mais comme pour la photographie en général, une image vaut mille mots. ### Bengali: যে রাস্তায় দুর্ঘটনা ঘটেছিল তা সাময়িকভাবে বন্ধ ছিল যদিও জরুরি পরিষেবাের জন্য ড্রাইভারকে লাল Audi TT থেকে সরিয়ে আনা হয়েছিল। = English:	The road where the crash happened was temporarily closed while emergency services freed the driver from the red Audi TT.	The road where the accident happened was temporarily closed, although the driver of the red Audi TT was moved away to allow emergency services to pass
French: Victoria Falls est une ville située dans la partie occidentale du Zimbabwe, de l'autre côté de la frontière avec Livingstone, en Zambie, et près du Botswana. = Arabic: Victoria Falls est une ville située dans la partie occidentale du Zimbabwe, de l'autre côté de la frontière avec Livingstone, en Zambie, et près du Botswana. ### Bengali: হাজার হাজার বছর আগে, আরিস্টারকাস নামের একজন লোক বলেছিলেন যে সৌরজগত সূর্যের চারিদিকে ঘুরে বেড়ায়। = English:	Thousands of years ago, a man called Aristarchus said that the Solar System moved around the Sun.	Thousands of years ago, Aristarchus of Samos said that the solar system revolved around the sun
French: Les tornades déracinent les arbres, arrachent les planches des bâtiments et projettent les voitures dans le ciel. Les deux pour cent de tornades les plus violentes durent plus de trois heures. = Arabic: Les tornades déracinent les arbres, arrachent les planches des bâtiments et projettent les voitures dans le ciel. Les deux pour cent de tornades les plus violentes durent plus de trois heures. ### Bengali: প্রত্যেকেই আলোকিত জ্ঞান অর্জন করতে পারে। এই লক্ষ্যের পথে একমাত্র দাঁড়িয়ে থাকা বিষয় হল আমাদের নিজস্ব দুশ্চিন্তা এবং নেতিবাচকতা। = English:	Everyone can achieve enlightenment. The only thing standing in the way of this goal is our own tension and negativity.	Everyone can gain enlightened knowledge. The only thing standing in the way of this goal is our own worries and negativity.
French: Les célèbres avocats grecs, Sakis Kechagioglou et George Nikolakopoulos, ont été incarcérés dans la prison de Korydallus à Athènes après avoir été reconnus coupables de pots-de-vin et de corruption. = Arabic: Les célèbres avocats grecs, Sakis Kechagioglou et George Nikolakopoulos, ont été incarcérés dans la prison de Korydallus à Athènes après avoir été reconnus coupables de pots-de-vin et de corruption. ### Bengali: কেন একটি প্রতিষ্ঠান  সময় অনেক বেশি লাগে এমন পদ্ধতির মধ্যে যেতে চাইবে একটি শিখন প্রতিষ্টান তৈরি করার জন্য? সাংগঠনিক শিক্ষার ধারণাগুলি বাস্তবায়নের জন্য একটি লক্ষ্য হচ্ছে নতুনত্ব। = English:	Why would an organization want to go through the time consuming process of establishing a learning organization? One goal for putting organizational learning concepts into practice is innovation.	Why would an institution want to go through a long process of creating a learning institution? The goal of organizational learning is to create newness
French: L'image suivante montre les atomes qui émettent des photons. Bien entendu en réalité les photons sont bien plus petits que ceux représentés sur l'image. = Arabic: L'image suivante montre les atomes qui émettent des photons. Bien entendu en réalité les photons sont bien plus petits que ceux représentés sur l'image. ### Bengali: সর্বাধিক 600এমবিট / সেকেন্ডের তাত্ত্বিক থ্রুপুটের সাথে 802.11এন এর গতি তার পূর্ব সংস্করণের তুলনায়  যথেষ্ট দ্রুত। = English:	The speeds of 802.11n are substantially faster than that of its predecessors with a maximum theoretical throughput of 600Mbit/s.	The theoretical throughput of 802.11n is 600Mbps, which is faster than its previous version
French: Les manifestants espèrent recueillir 1,2 million de signatures pour leur pétition à présenter au Congrès national en novembre. = Arabic: Les manifestants espèrent recueillir 1,2 million de signatures pour leur pétition à présenter au Congrès national en novembre. ### Bengali: উত্তরকূলের সমুদ্র সৈকত (উত্তর পোতাশ্রয় জেলাতে) প্রশান্ত মহাসাগরে অবস্থিত এবং উত্তরে লং বে থেকে দক্ষিণে ডেভনপোর্ট পর্যন্ত প্রসারিত। = English:	North Shore beaches (in North Harbour district) are on the Pacific Ocean and stretch from Long Bay in the north to Devonport in the south.	The North Beach (in the Port of Portland) is located in the Pacific Ocean and extends from Long Beach to the south to the Portland to the north.
French: À Londres, environ 200 personnes ont manifesté devant les bureaux de certains grands détenteurs de droits d’auteur. = Arabic: À Londres, environ 200 personnes ont manifesté devant les bureaux de certains grands détenteurs de droits d’auteur. ### Bengali: কিছু জায়গায় পানীয় হিসাবে মদ পাওয়া যায়। তবে, মাদকতা বিচক্ষণতার হ্রাস ঘটায় এবং সমস্ত দক্ষ জুয়াড়িরা সংযত থাকার গুরুত্ব জানে। = English:	Some venues offer alcoholic beverages on the house. However, drunkenness impairs judgement, and all good gamblers know the importance of staying sober.	Alcohol is available in some places as a beverage. However, it reduces the sense of judgment and all sensible gamblers know the importance of self-control.
French: La prison d’Abu Ghraib en Irak a été incendiée lors d’une émeute. = Arabic: La prison d’Abu Ghraib en Irak a été incendiée lors d’une émeute. ### Bengali: মহিলাদের অনুধাবন করা উচিৎ যে তারা যাকে হয়রানি বলে বিবেচনা করে তা সাংস্কৃতিক ভিন্নতার কারণে ঘটতে পারে এবং হাত ধরে অনুসরণ করা, ইত্যাদি বিরল নয়। = English:	Women should realize that cultural differences may result in what they would consider harassment and it is not uncommon to be followed, grabbed by the arm, etc.	Women should realize that what they consider harassment may be cultural differences and that holding hands, etc. are not rare.
French: Les sous-marins ont été utilisés pendant la Première et la Deuxième Guerre mondiale. À l’époque, ils étaient très lents et avaient une portée de tir très limitée. = Arabic: Les sous-marins ont été utilisés pendant la Première et la Deuxième Guerre mondiale. À l’époque, ils étaient très lents et avaient une portée de tir très limitée. ### Bengali: ভুত্বকটি পাতলা বলে ভূত্বকের কাছে আরো অনেক মারিয়া থাকতে পারে। একটি লাভার পক্ষে তার উপরি স্তরে উঠে আশা খুব সহজ। = English:	There may be more maria on the near side because the crust is thinner. It was easier for lava to rise up to the surface.	The crust is thin, so there could be many more maria beneath it. It is easy for a lava flow to reach the surface.
French: Les expositions horticoles internationales sont des événements spécialisés qui présentent des vitrines florales, des jardins botaniques et tout ce qui concerne les plantes. = Arabic: Les expositions horticoles internationales sont des événements spécialisés qui présentent des vitrines florales, des jardins botaniques et tout ce qui concerne les plantes. ### Bengali: লিভিংস্টোন দ্বীপ-সহ ডিসেপশন অঞ্চলগুলিতে স্থির ও সজীব ভলক্যানোর ভাসমান ক্যালডেরা মনোরম প্রাকতিক বন্দর সৃষ্টি করেছে। = English:	Others include Livingston Island, and Deception where the flooded caldera of a still-active volcano provides a spectacular natural harbour.	Livingstone Island and the Deception region have created beautiful natural harbours with their fixed and living Volcanoes
French: Il a envoyé un e-mail aux étudiants de l'université locale et a reçu un nombre impressionnant d'offres d'hébergement gratuit. = Arabic: Il a envoyé un e-mail aux étudiants de l'université locale et a reçu un nombre impressionnant d'offres d'hébergement gratuit. ### Bengali: আটের দশক থেকে হানামি, অর্থাৎ চেরিকে ফুটতে দেখা জাপানি সংস্কৃতির অঙ্গ। = English:	Cherry blossom viewing, known as hanami, has been a part of Japanese culture since the 8th century.	The 1980s saw the emergence of the phenomenon of hanami, or cherry blossom viewing, as part of Japanese culture
French: Bien que plus petite, elle rappelle à certains visiteurs âgés l'île d'Hawaii avant qu'elle ne devienne un État avec de nombreux grands hôtels touristiques et aménagements. = Arabic: Bien que plus petite, elle rappelle à certains visiteurs âgés l'île d'Hawaii avant qu'elle ne devienne un État avec de nombreux grands hôtels touristiques et aménagements. ### Bengali: গবেষকরা পর্যবেক্ষণ করে দেখেছিলেন বিড়ালের মূত্রে গঠিত ক্রিস্ট্যাল মেলামাইন এবং সানিউরিক অ্যাসিড নিয়ে গঠিত। = English:	The researchers observed crystals formed in cat urine by the addition of melamine and cyanuric acid.	Researchers observed that the crystals formed by cat urine were made of melamine and sodium cyanide
French: Zayat est sorti indemne de l'accident. = Arabic: Zayat est sorti indemne de l'accident. ### Bengali: তবে, গাড়ির চালকের মাথায় মারাত্মক চোট লেগেছে। = English:	However, the driver sustained serious injuries to the head.	But, the driver of the car has a serious head injury.
French: De nombreux bâtiments sont plutôt agréables à regarder, et la vue qu'offrent les grands bâtiments ou des fenêtres savamment placées peut être d'une beauté saisissante. = Arabic: De nombreux bâtiments sont plutôt agréables à regarder, et la vue qu'offrent les grands bâtiments ou des fenêtres savamment placées peut être d'une beauté saisissante. ### Bengali: প্রথম পরিবহন ব্যবস্থা ছিল পায়ে হাঁটা। মানুষ পায়ে হাঁটতে শুরু করল কুড়ি লক্ষ বছর আগে যখন থেকে হোমো ইরেকটাস প্রজাতির মানুষ দুই পায়ে সম্পূর্ণ সোজা হয়ে দাঁড়াতে পারল। = English:	The first known transportation was walking, humans began walking upright two million years ago with the emergence of Homo Erectus (meaning upright man).	The first transportation system was walking
French: Si vous vous blessez en essayant d'aider, vous ne ferez qu'empirer les choses. = Arabic: Si vous vous blessez en essayant d'aider, vous ne ferez qu'empirer les choses. ### Bengali: ট্র্যাকগুলোকে যথাস্থানে ধরে রাখার জন্য ক্রসগুলিকে মোটামুটিভাবে আগেভাগেই চালু করা হয়েছিল। যাইহোক, ধীরে ধীরে এটা উপলব্ধি হয় যে ট্র্যাকগুলো আরো কার্যকর হবে যদি তাদের উপরে লোহার একটি স্টিপ থাকে। = English:	Crossties were introduced fairly early to hold the tracks in place. Gradually, however, it was realised that tracks would be more efficient if they had a stip of iron on the top.	The tracks were roughly laid in their proper places before the cross-ties were put in
French: Le nombre de langues maternelles dépend de si oui ou non les dialectes très proches sont pris en compte. = Arabic: Le nombre de langues maternelles dépend de si oui ou non les dialectes très proches sont pris en compte. ### Bengali: একই সময়ে, জার্মান নৌবাহিনী, মূলত ইউ-নৌকা ব্যবহার করে, এই ট্র্যাফিক থামানোর চেষ্টা করছিল। = English:	At the same time, the German navy, using mainly U-boats, was trying to stop this traffic.	At the same time, the German navy, mainly using U-boats, was trying to stop this traffic
French: Des températures basses sont peut-être le seul vrai danger auquel devront se confronter ceux qui ne sont pas préparés. = Arabic: Des températures basses sont peut-être le seul vrai danger auquel devront se confronter ceux qui ne sont pas préparés. ### Bengali: সেন্ট্রাল অকল্যান্ডের সেন্ট হিলার্স এবং মিশন বে-এর শহরতলি নিয়ে ওয়েটেমাটা বন্দর, তার উপরেই তামাকি ড্রাইভ। = English:	Tamaki Drive beaches are on the Waitemata Harbour, in the upmarket suburbs of Mission Bay and St Heliers in Central Auckland.	The city of Waitematā, with its suburbs of St Heliers and Mission Bay, is situated on the Waitematā Harbour, which is bounded by Tamaki Drive.
French: Nombreux sont les voyageurs stables et compétents qui ont été dépassés par la nouveauté des voyages dans les pays en développement, où de nombreux petits ajustements culturels peuvent vite s'accumuler. = Arabic: Nombreux sont les voyageurs stables et compétents qui ont été dépassés par la nouveauté des voyages dans les pays en développement, où de nombreux petits ajustements culturels peuvent vite s'accumuler. ### Bengali: এই বিশ্বের সমস্ত কিছুই পদার্থ দিয়ে তৈরি। সমস্ত পদার্থ ক্ষুদ্র কণা দিয়ে গঠিত যাকে অণু বলা হয়। = English:	Everything in the Universe is made of matter. All matter is made of tiny particles called atoms.	This world is made of matter. All matter is made of tiny particles called atoms.
French: Une cellule est la plus petite unité structurelle et fonctionnelle d'un organisme vivant. = Arabic: Une cellule est la plus petite unité structurelle et fonctionnelle d'un organisme vivant. ### Bengali: এখনও পর্যন্ত বেশ কয়েকজন হোস্টেজকে উদ্ধার করা হয়েছে এবং নিশ্চিত করা হয়েছে যে কমপক্ষে ছয়জন নিহত। = English:	Several hostages have been rescued and least six have been confirmed dead so far.	At least six people have been confirmed dead and several hostages have been rescued so far.
French: Le motif doit être suffisamment profond, soit 5 mm (1/5 po) ou plus, et le matériau doit être suffisamment souple par temps froid. = Arabic: Le motif doit être suffisamment profond, soit 5 mm (1/5 po) ou plus, et le matériau doit être suffisamment souple par temps froid. ### Bengali: বর্তমানে, কেবলমাত্র যে পোকামাকড়গুলো তাদের ডানা পিছনে ভাঁজ করতে পারে না, তা হল, ফড়িং এবং মেফ্লাইস। = English:	Today, the only insects that cannot fold back their wings are dragon flies and mayflies.	Currently, only those insects that cannot fold their wings behind their backs are flies and mosquitoes.
French: Certaines bottes sont munies de crampons et il existe un équipement complémentaire à crampons pour les conditions glissantes, qui convient à la plupart des chaussures et des bottes, pour les talons ou les talons et la semelle. = Arabic: Certaines bottes sont munies de crampons et il existe un équipement complémentaire à crampons pour les conditions glissantes, qui convient à la plupart des chaussures et des bottes, pour les talons ou les talons et la semelle. ### Bengali: 2002 সালে গোমাকে নায়রাগঙ্গো আগ্নেয়গিরির লাভা দ্বারা ধ্বংস হয়েছিল যা শহরের বেশিরভাগ রাস্তা, বিশেষ করে শহরের কেন্দ্রস্থলকে নষ্ট করে দিয়েছিল। = English:	In 2002 Goma was destroyed by lava from the Nyiragongo volcano which buried most of the town’s streets, particularly the town centre.	In 2002, Gomoa was destroyed by lahar from the nearby Nyiragongo volcano, which damaged most of the roads in the city, especially in the city center
French: La civilisation de la vallée de l'Indus est une civilisation de l'âge de bronze du sous-continent indien du nord-ouest, qui englobe la plus grande partie du Pakistan actuel et certaines régions du nord-ouest de l'Inde et du nord-est de l'Afghanistan. = Arabic: La civilisation de la vallée de l'Indus est une civilisation de l'âge de bronze du sous-continent indien du nord-ouest, qui englobe la plus grande partie du Pakistan actuel et certaines régions du nord-ouest de l'Inde et du nord-est de l'Afghanistan. ### Bengali: এটি হেনরি লুই গেটসের পিবিএস আফ্রিকান পৃথিবীর বিশেষ আশ্চর্যগুলো হওয়ার সময় অন্যতম প্রধান বাধাগুলোর একটি ছিল। = English:	It was one of the major stops during Henry Louis Gates' PBS special Wonders of the African World.	This is one of the main obstacles to the success of PBS African World's special wonders
French: Il est resté à l'hôtel où étaient logés joueurs avant le match prévu contre Bologne dimanche. = Arabic: Il est resté à l'hôtel où étaient logés joueurs avant le match prévu contre Bologne dimanche. ### Bengali: চাঁদের পৃষ্ঠ ধূলিকণা এবং শিলা দিয়ে তৈরি। চাঁদের বাইরের পৃষ্ঠটিকে ভূত্বক বলা হয়। = English:	The surface of the Moon is made of rocks and dust. The outer layer of the Moon is called the crust.	The surface of the moon is made of dust and rocks
French: Une partie des précipitations a été accompagnée d’orages et de fréquents éclairs. = Arabic: Une partie des précipitations a été accompagnée d’orages et de fréquents éclairs. ### Bengali: "জাপান দ্বীপপুঞ্জের কারণে, জাপানকে প্রায়শই ভৌগলিক অবস্থানে ""দ্বীপপুঞ্জ"" হিসাবে উল্লেখ করা হয়" = English:	Due to the cluster/group of islands Japan has, Japan is often referred to, on a geographical stance, as an "archipelago"	"Japan is often referred to as a "archipelago" due to its geographical location"
French: Vidal, 28 ans, avait rejoint le Barça il y a trois saisons, en provenance de Séville. = Arabic: Vidal, 28 ans, avait rejoint le Barça il y a trois saisons, en provenance de Séville. ### Bengali: এটির ব্যাপক মাইক্রোক্লিমেটস, বিভিন্ন মৃত্তিকা এবং উচ্চতর বিভিন্ন স্তর থাকায়, এটিতে অনেক বৈচিত্রময় উদ্ভিদের সম্প্রদায় রয়েছে। = English:	It has a notably wide variety of plant communities, due to its range of microclimates, differing soils and varying levels of altitude.	The area is rich in micro-climates, different soils and higher altitudes, which makes it a diverse community of plants.
French: Le moyen le plus simple de se lancer dans la rédaction d’articles de voyage est de se perfectionner sur un blogue de voyage bien établi. = Arabic: Le moyen le plus simple de se lancer dans la rédaction d’articles de voyage est de se perfectionner sur un blogue de voyage bien établi. ### Bengali: ডিএনএ যে 1টি জেনেটিক উপাদান তার অন্যতম অগ্রণী প্রমাণ ছিল হার্শি এবং চেজ এর পরীক্ষা। = English:	The Hershey and Chase experiment was one of the leading suggestions that DNA was a genetic material.	The most important evidence for DNA being a genetic material was the experiment of Hershey and Chase.
French: Le 7 octobre, un moteur s'est détaché au décollage, mais personne n'a été blessé. La Russie a rapidement cloué au sol les Il-76 après cet accident. = Arabic: Le 7 octobre, un moteur s'est détaché au décollage, mais personne n'a été blessé. La Russie a rapidement cloué au sol les Il-76 après cet accident. ### Bengali: 2017 এর সেপ্টেম্বরে সেতুটি পুরোপুরি চালু হওয়ার কথা রয়েছে যখন ব্রাজিলের কাস্টমস চেকপয়েন্টগুলি শেষ হওয়ার আশা করা হচ্ছে। = English:	The bridge is scheduled to be fully operational in September 2017, when the Brazilian customs checkpoints are expected to be finished.	The bridge is expected to be fully operational in September 2017 when the Brazilian customs checkpoints are expected to be completed
French: Le maintien d'un bon équilibre énergétique, une hydratation adéquate et régulière et de bonnes connaissances concernant les différents aspects liés aux suppléments nutritionnels peuvent aider les athlètes à améliorer leurs performances et à se faire encore davantage plaisir dans le cadre de leur pratique sportive. = Arabic: Le maintien d'un bon équilibre énergétique, une hydratation adéquate et régulière et de bonnes connaissances concernant les différents aspects liés aux suppléments nutritionnels peuvent aider les athlètes à améliorer leurs performances et à se faire encore davantage plaisir dans le cadre de leur pratique sportive. ### Bengali: লোকজন অনুমান করতে পারে না যে পর্যটকদের ঘরে ফেরার জন্য ধৈর্য এবং সমঝোতা এই দুইয়েরও প্রয়োজন। = English:	People may not anticipate that patience and understanding are also necessary for travellers returning home.	Tourists do not know that patience and tolerance are needed to return home
French: Chaque minute passée emprisonné sur des montagnes russes doit être pour le moins désagréable, et il a fallu au moins une heure pour extraire la première personne du manège. » = Arabic: Chaque minute passée emprisonné sur des montagnes russes doit être pour le moins désagréable, et il a fallu au moins une heure pour extraire la première personne du manège. » ### Bengali: একদিনে শুধুমাত্র আঠারটি পদক পাওয়া গেলেও, অসংখ্য দেশ পদকটির মঁচ বানাতে ব্যর্থ হয়েছে। = English:	With only eighteen medals available a day, a number of countries have failed to make the medal podium.	Only eighteen medals were won in a single day, but countless countries have failed to make the medal their own
